Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-03-02,92.75141143798828,92.75141143798828,92.75141143798828,92.75141143798828,0,0.0,0.0,0.0
2021-03-03,91.40122985839844,91.40122985839844,91.40122985839844,91.40122985839844,0,0.0,0.0,0.0
2021-03-04,89.92912292480469,89.92912292480469,89.92912292480469,89.92912292480469,0,0.0,0.0,0.0
2021-03-05,91.61689758300781,91.61689758300781,91.61689758300781,91.61689758300781,0,0.0,0.0,0.0
2021-03-08,91.12933349609375,91.12933349609375,91.12933349609375,91.12933349609375,0,0.0,0.0,0.0
2021-03-09,92.592041015625,92.592041015625,92.592041015625,92.592041015625,0,0.0,0.0,0.0
2021-03-10,93.2202377319336,93.2202377319336,93.2202377319336,93.2202377319336,0,0.0,0.0,0.0
2021-03-11,94.45793151855469,94.45793151855469,94.45793151855469,94.45793151855469,0,0.0,0.0,0.0
2021-03-12,94.62670135498047,94.62670135498047,94.62670135498047,94.62670135498047,0,0.0,0.0,0.0
2021-03-15,95.30180358886719,95.30180358886719,95.30180358886719,95.30180358886719,0,0.0,0.0,0.0
2021-03-16,94.9361343383789,94.9361343383789,94.9361343383789,94.9361343383789,0,0.0,0.0,0.0
2021-03-17,95.25492858886719,95.25492858886719,95.25492858886719,95.25492858886719,0,0.0,0.0,0.0
2021-03-18,93.59529113769531,93.59529113769531,93.59529113769531,93.59529113769531,0,0.0,0.0,0.0
2021-03-19,93.69844818115234,93.69844818115234,93.69844818115234,93.69844818115234,0,0.0,0.0,0.0
2021-03-22,94.21415710449219,94.21415710449219,94.21415710449219,94.21415710449219,0,0.0,0.0,0.0
2021-03-23,93.17337036132812,93.17337036132812,93.17337036132812,93.17337036132812,0,0.0,0.0,0.0
2021-03-24,92.36813354492188,92.36813354492188,92.36813354492188,92.36813354492188,0,0.324,0.0,0.0
2021-03-25,92.99840545654297,92.99840545654297,92.99840545654297,92.99840545654297,0,0.0,0.0,0.0
2021-03-26,94.52234649658203,94.52234649658203,94.52234649658203,94.52234649658203,0,0.0,0.0,0.0
2021-03-29,94.089599609375,94.089599609375,94.089599609375,94.089599609375,0,0.0,0.0,0.0
2021-03-30,94.04259490966797,94.04259490966797,94.04259490966797,94.04259490966797,0,0.0,0.0,0.0
2021-03-31,94.54115295410156,94.54115295410156,94.54115295410156,94.54115295410156,0,0.0,0.0,0.0
2021-04-01,95.7546615600586,95.7546615600586,95.7546615600586,95.7546615600586,0,0.0,0.0,0.0
2021-04-05,96.9493637084961,96.9493637084961,96.9493637084961,96.9493637084961,0,0.0,0.0,0.0
2021-04-06,96.9493637084961,96.9493637084961,96.9493637084961,96.9493637084961,0,0.0,0.0,0.0
2021-04-07,96.89293670654297,96.89293670654297,96.89293670654297,96.89293670654297,0,0.0,0.0,0.0
2021-04-08,97.42912292480469,97.42912292480469,97.42912292480469,97.42912292480469,0,0.0,0.0,0.0
2021-04-09,98.06881713867188,98.06881713867188,98.06881713867188,98.06881713867188,0,0.0,0.0,0.0
2021-04-12,98.04999542236328,98.04999542236328,98.04999542236328,98.04999542236328,0,0.0,0.0,0.0
2021-04-13,98.407470703125,98.407470703125,98.407470703125,98.407470703125,0,0.0,0.0,0.0
2021-04-14,98.0970230102539,98.0970230102539,98.0970230102539,98.0970230102539,0,0.0,0.0,0.0
2021-04-15,99.15061950683594,99.15061950683594,99.15061950683594,99.15061950683594,0,0.0,0.0,0.0
2021-04-16,99.43284606933594,99.43284606933594,99.43284606933594,99.43284606933594,0,0.0,0.0,0.0
2021-04-19,98.77433776855469,98.77433776855469,98.77433776855469,98.77433776855469,0,0.0,0.0,0.0
2021-04-20,97.95591735839844,97.95591735839844,97.95591735839844,97.95591735839844,0,0.0,0.0,0.0
2021-04-21,99.0189208984375,99.0189208984375,99.0189208984375,99.0189208984375,0,0.0,0.0,0.0
2021-04-22,98.24754333496094,98.24754333496094,98.24754333496094,98.24754333496094,0,0.0,0.0,0.0
2021-04-23,99.44224548339844,99.44224548339844,99.44224548339844,99.44224548339844,0,0.0,0.0,0.0
2021-04-26,99.79971313476562,99.79971313476562,99.79971313476562,99.79971313476562,0,0.0,0.0,0.0
2021-04-27,99.79031372070312,99.79031372070312,99.79031372070312,99.79031372070312,0,0.0,0.0,0.0
2021-04-28,99.71504974365234,99.71504974365234,99.71504974365234,99.71504974365234,0,0.0,0.0,0.0
2021-04-29,100.17597198486328,100.17597198486328,100.17597198486328,100.17597198486328,0,0.0,0.0,0.0
2021-04-30,99.39521026611328,99.39521026611328,99.39521026611328,99.39521026611328,0,0.0,0.0,0.0
2021-05-03,99.5927734375,99.5927734375,99.5927734375,99.5927734375,0,0.0,0.0,0.0
2021-05-04,98.79313659667969,98.79313659667969,98.79313659667969,98.79313659667969,0,0.0,0.0,0.0
2021-05-05,98.73672485351562,98.73672485351562,98.73672485351562,98.73672485351562,0,0.0,0.0,0.0
2021-05-06,99.3011245727539,99.3011245727539,99.3011245727539,99.3011245727539,0,0.0,0.0,0.0
2021-05-07,100.14776611328125,100.14776611328125,100.14776611328125,100.14776611328125,0,0.0,0.0,0.0
2021-05-10,98.92485809326172,98.92485809326172,98.92485809326172,98.92485809326172,0,0.0,0.0,0.0
2021-05-11,98.20992279052734,98.20992279052734,98.20992279052734,98.20992279052734,0,0.0,0.0,0.0
2021-05-12,95.93343353271484,95.93343353271484,95.93343353271484,95.93343353271484,0,0.0,0.0,0.0
2021-05-13,97.04344940185547,97.04344940185547,97.04344940185547,97.04344940185547,0,0.0,0.0,0.0
2021-05-14,98.6708755493164,98.6708755493164,98.6708755493164,98.6708755493164,0,0.0,0.0,0.0
2021-05-17,98.44510650634766,98.44510650634766,98.44510650634766,98.44510650634766,0,0.0,0.0,0.0
2021-05-18,97.71135711669922,97.71135711669922,97.71135711669922,97.71135711669922,0,0.0,0.0,0.0
2021-05-19,97.38209533691406,97.38209533691406,97.38209533691406,97.38209533691406,0,0.0,0.0,0.0
2021-05-20,98.45449829101562,98.45449829101562,98.45449829101562,98.45449829101562,0,0.0,0.0,0.0
2021-05-21,98.41687774658203,98.41687774658203,98.41687774658203,98.41687774658203,0,0.0,0.0,0.0
2021-05-24,99.37639617919922,99.37639617919922,99.37639617919922,99.37639617919922,0,0.0,0.0,0.0
2021-05-25,99.10357666015625,99.10357666015625,99.10357666015625,99.10357666015625,0,0.0,0.0,0.0
2021-05-26,99.49868774414062,99.49868774414062,99.49868774414062,99.49868774414062,0,0.0,0.0,0.0
2021-05-27,99.74327087402344,99.74327087402344,99.74327087402344,99.74327087402344,0,0.0,0.0,0.0
2021-05-28,99.82793426513672,99.82793426513672,99.82793426513672,99.82793426513672,0,0.0,0.0,0.0
2021-06-01,99.89379119873047,99.89379119873047,99.89379119873047,99.89379119873047,0,0.0,0.0,0.0
2021-06-02,100.02549743652344,100.02549743652344,100.02549743652344,100.02549743652344,0,0.0,0.0,0.0
2021-06-03,99.56454467773438,99.56454467773438,99.56454467773438,99.56454467773438,0,0.0,0.0,0.0
2021-06-04,100.41118621826172,100.41118621826172,100.41118621826172,100.41118621826172,0,0.0,0.0,0.0
2021-06-07,100.54286193847656,100.54286193847656,100.54286193847656,100.54286193847656,0,0.0,0.0,0.0
2021-06-08,100.71220397949219,100.71220397949219,100.71220397949219,100.71220397949219,0,0.0,0.0,0.0
2021-06-09,100.44879913330078,100.44879913330078,100.44879913330078,100.44879913330078,0,0.0,0.0,0.0
2021-06-10,100.86271667480469,100.86271667480469,100.86271667480469,100.86271667480469,0,0.0,0.0,0.0
2021-06-11,101.19196319580078,101.19196319580078,101.19196319580078,101.19196319580078,0,0.0,0.0,0.0
2021-06-14,101.33307647705078,101.33307647705078,101.33307647705078,101.33307647705078,0,0.0,0.0,0.0
2021-06-15,101.0508804321289,101.0508804321289,101.0508804321289,101.0508804321289,0,0.0,0.0,0.0
2021-06-16,100.56169128417969,100.56169128417969,100.56169128417969,100.56169128417969,0,0.0,0.0,0.0
2021-06-17,100.48644256591797,100.48644256591797,100.48644256591797,100.48644256591797,0,0.0,0.0,0.0
2021-06-18,99.18826293945312,99.18826293945312,99.18826293945312,99.18826293945312,0,0.0,0.0,0.0
2021-06-21,100.59931945800781,100.59931945800781,100.59931945800781,100.59931945800781,0,0.0,0.0,0.0
2021-06-22,101.13553619384766,101.13553619384766,101.13553619384766,101.13553619384766,0,0.0,0.0,0.0
2021-06-23,101.11287689208984,101.11287689208984,101.11287689208984,101.11287689208984,0,0.326,0.0,0.0
2021-06-24,101.792236328125,101.792236328125,101.792236328125,101.792236328125,0,0.0,0.0,0.0
2021-06-25,102.15081024169922,102.15081024169922,102.15081024169922,102.15081024169922,0,0.0,0.0,0.0
2021-06-28,102.31121063232422,102.31121063232422,102.31121063232422,102.31121063232422,0,0.0,0.0,0.0
2021-06-29,102.31121063232422,102.31121063232422,102.31121063232422,102.31121063232422,0,0.0,0.0,0.0
2021-06-30,102.3678207397461,102.3678207397461,102.3678207397461,102.3678207397461,0,0.0,0.0,0.0
2021-07-01,102.86791229248047,102.86791229248047,102.86791229248047,102.86791229248047,0,0.0,0.0,0.0
2021-07-02,103.45291900634766,103.45291900634766,103.45291900634766,103.45291900634766,0,0.0,0.0,0.0
2021-07-06,103.18871307373047,103.18871307373047,103.18871307373047,103.18871307373047,0,0.0,0.0,0.0
2021-07-07,103.34913635253906,103.34913635253906,103.34913635253906,103.34913635253906,0,0.0,0.0,0.0
2021-07-08,102.45274353027344,102.45274353027344,102.45274353027344,102.45274353027344,0,0.0,0.0,0.0
2021-07-09,103.75486755371094,103.75486755371094,103.75486755371094,103.75486755371094,0,0.0,0.0,0.0
2021-07-12,104.01907348632812,104.01907348632812,104.01907348632812,104.01907348632812,0,0.0,0.0,0.0
2021-07-13,103.42460632324219,103.42460632324219,103.42460632324219,103.42460632324219,0,0.0,0.0,0.0
2021-07-14,103.27364349365234,103.27364349365234,103.27364349365234,103.27364349365234,0,0.0,0.0,0.0
2021-07-15,102.92453002929688,102.92453002929688,102.92453002929688,102.92453002929688,0,0.0,0.0,0.0
2021-07-16,102.16022491455078,102.16022491455078,102.16022491455078,102.16022491455078,0,0.0,0.0,0.0
2021-07-19,100.6410903930664,100.6410903930664,100.6410903930664,100.6410903930664,0,0.0,0.0,0.0
2021-07-20,102.38668823242188,102.38668823242188,102.38668823242188,102.38668823242188,0,0.0,0.0,0.0
2021-07-21,103.33026885986328,103.33026885986328,103.33026885986328,103.33026885986328,0,0.0,0.0,0.0
2021-07-22,103.39631652832031,103.39631652832031,103.39631652832031,103.39631652832031,0,0.0,0.0,0.0
2021-07-23,104.44366455078125,104.44366455078125,104.44366455078125,104.44366455078125,0,0.0,0.0,0.0
2021-07-26,104.65127563476562,104.65127563476562,104.65127563476562,104.65127563476562,0,0.0,0.0,0.0
2021-07-27,104.06624603271484,104.06624603271484,104.06624603271484,104.06624603271484,0,0.0,0.0,0.0
2021-07-28,104.2738265991211,104.2738265991211,104.2738265991211,104.2738265991211,0,0.0,0.0,0.0
2021-07-29,104.70787048339844,104.70787048339844,104.70787048339844,104.70787048339844,0,0.0,0.0,0.0
2021-07-30,104.12285614013672,104.12285614013672,104.12285614013672,104.12285614013672,0,0.0,0.0,0.0
2021-08-02,103.93413543701172,103.93413543701172,103.93413543701172,103.93413543701172,0,0.0,0.0,0.0
2021-08-03,104.68901062011719,104.68901062011719,104.68901062011719,104.68901062011719,0,0.0,0.0,0.0
2021-08-04,104.207763671875,104.207763671875,104.207763671875,104.207763671875,0,0.0,0.0,0.0
2021-08-05,104.97206115722656,104.97206115722656,104.97206115722656,104.97206115722656,0,0.0,0.0,0.0
2021-08-06,105.08529663085938,105.08529663085938,105.08529663085938,105.08529663085938,0,0.0,0.0,0.0
2021-08-09,105.00983428955078,105.00983428955078,105.00983428955078,105.00983428955078,0,0.0,0.0,0.0
2021-08-10,105.04756164550781,105.04756164550781,105.04756164550781,105.04756164550781,0,0.0,0.0,0.0
2021-08-11,105.30232238769531,105.30232238769531,105.30232238769531,105.30232238769531,0,0.0,0.0,0.0
2021-08-12,105.60425567626953,105.60425567626953,105.60425567626953,105.60425567626953,0,0.0,0.0,0.0
2021-08-13,105.66088104248047,105.66088104248047,105.66088104248047,105.66088104248047,0,0.0,0.0,0.0
2021-08-16,105.71749114990234,105.71749114990234,105.71749114990234,105.71749114990234,0,0.0,0.0,0.0
2021-08-17,104.9249038696289,104.9249038696289,104.9249038696289,104.9249038696289,0,0.0,0.0,0.0
2021-08-18,103.8775405883789,103.8775405883789,103.8775405883789,103.8775405883789,0,0.0,0.0,0.0
2021-08-19,103.81147766113281,103.81147766113281,103.81147766113281,103.81147766113281,0,0.0,0.0,0.0
